seed,train_step,episode,step_in_episode,eval_flag,success,orbit_time_s,total_return,reward_total,reward_potential,reward_alive,reward_overshoot,reward_orbit_bonus,reward_failure_penalty,reward_ground_penalty,fuel_remaining,fuel_remaining_frac,apoapsis,periapsis,altitude,max_altitude,speed,max_speed,termination_reason,actor_loss,critic_loss,alpha,loss_alpha
0,2859,208,10,False,False,nan,0.10273429471999407,0.009986198963597417,-1.3801036402583122e-05,0.01,0.0,0.0,0.0,0.0,7092.259765625,0.9850360785590278,114.3893830650486,-598362.0430830163,102.20953113830183,114.58096570544876,179.65496069414561,179.65496069414561,,-3389.545654296875,111.87335205078125,1.345259666442871,-1.840422511100769
0,2860,208,11,False,False,nan,0.11270952224731445,0.009975227983668447,-2.477201633155346e-05,0.01,0.0,0.0,0.0,0.0,7092.2470703125,0.9850343153211806,114.19120134506375,-598362.3698809403,92.0140569396317,114.58096570544876,180.18222764886107,180.18222764886107,,-3444.921875,105.83126831054688,1.3456801176071167,-2.0028390884399414
0,2861,208,12,False,False,nan,0.12266233563423157,0.009952813377603889,-4.718662239611149e-05,0.01,0.0,0.0,0.0,0.0,7092.22265625,0.9850309244791666,113.8137062342139,-598362.1393347114,78.8183385299053,114.58096570544876,180.8911139071411,180.8911139071411,,-3308.99365234375,60.56537628173828,1.3461031913757324,-2.031834602355957
0,2862,208,13,False,False,nan,-4.877337664365768,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,137.77856530458666,-598404.7017645832,69.3424966147868,114.58096570544876,180.40147132704115,180.8911139071411,vessel_destroyed,-3666.0546875,100.01707458496094,1.346529245376587,-2.060398578643799
0,2863,209,1,False,False,nan,0.009585337713360786,0.009585337936878205,-0.00041466206312179565,0.01,0.0,0.0,0.0,0.0,7179.7255859375,0.9971841091579862,89.16561056685168,-598432.8318714665,87.14591802330688,87.14591802330688,175.2091600649152,175.2091600649152,,-3708.986083984375,72.70492553710938,1.3469581604003906,-2.0700490474700928
0,2864,209,2,False,False,nan,0.020249435678124428,0.01066409818828106,0.0006640981882810593,0.01,0.0,0.0,0.0,0.0,7157.21435546875,0.9940575493706597,94.4783969578566,-598436.3026126412,91.17125943105202,91.17125943105202,175.08637339793603,175.2091600649152,,-3530.92919921875,106.40907287597656,1.3473862409591675,-1.9219491481781006
0,2865,209,3,False,False,nan,0.031018310226500034,0.010768874306231737,0.0007688743062317371,0.01,0.0,0.0,0.0,0.0,7135.44140625,0.9910335286458334,100.62939121830277,-598417.1305346092,96.10208456392866,96.10208456392866,176.21750373142058,176.21750373142058,,-3513.97998046875,81.32865905761719,1.3478115797042847,-1.8191781044006348
0,2866,209,4,False,False,nan,0.041888841427862644,0.010870531657710672,0.0008705316577106714,0.01,0.0,0.0,0.0,0.0,7113.82373046875,0.9880310736762152,107.59364955988713,-598396.759757281,101.73589174763765,101.73589174763765,177.41308279954777,177.41308279954777,,-3440.330322265625,71.26882934570312,1.3482342958450317,-1.8222084045410156
0,2867,209,5,False,False,nan,0.05222690012305975,0.010338058453053236,0.000338058453053236,0.01,0.0,0.0,0.0,0.0,7105.2734375,0.9868435329861112,110.29811913426965,-598384.9744271274,107.08611336292233,107.08611336292233,177.91328183504484,177.91328183504484,,-3295.337646484375,105.44825744628906,1.3486528396606445,-1.7323559522628784
0,2868,209,6,False,False,nan,0.062250399962067604,0.010023499596863985,2.349959686398506e-05,0.01,0.0,0.0,0.0,0.0,7104.2333984375,0.9866990831163195,110.4861157288542,-598382.9443678344,110.09256227698643,110.09256227698643,177.86916417598658,177.91328183504484,,-3866.422119140625,80.83329772949219,1.3490709066390991,-1.8979942798614502
0,2869,209,7,False,False,nan,0.07224361505359411,0.009993215315043926,-6.784684956073761e-06,0.01,0.0,0.0,0.0,0.0,7103.9765625,0.9866634114583334,110.4318352562841,-598382.1769339334,110.08007704291958,110.09256227698643,177.90895499065687,177.91328183504484,,-3572.80517578125,62.04851531982422,1.349488377571106,-1.8796143531799316
0,2870,209,8,False,False,nan,0.08223494980484247,0.009991335207596421,-8.664792403578758e-06,0.01,0.0,0.0,0.0,0.0,7103.8671875,0.9866482204861111,110.36251385789365,-598381.9169863033,107.0395837132819,110.09256227698643,178.08691078930354,178.08691078930354,,-3495.6337890625,72.61165618896484,1.3499072790145874,-1.9738669395446777
0,2871,209,9,False,False,nan,0.09222564194351435,0.009990692595019937,-9.307404980063438e-06,0.01,0.0,0.0,0.0,0.0,7103.84716796875,0.9866454399956597,110.28805797139648,-598382.3368413383,100.9518849075539,110.09256227698643,178.39479899029394,178.39479899029394,,-3541.4609375,55.564109802246094,1.3503299951553345,-2.0997581481933594
0,2872,209,10,False,False,nan,0.10221058037132025,0.009984938185662031,-1.5061814337968826e-05,0.01,0.0,0.0,0.0,0.0,7103.8447265625,0.9866451009114583,110.16756433306728,-598383.3412123806,91.82020885590464,110.09256227698643,178.83474751589503,178.83474751589503,,-3658.32568359375,97.43170166015625,1.3507550954818726,-2.0421547889709473
0,2873,209,11,False,False,nan,0.11218183021992445,0.00997125007212162,-2.8749927878379822e-05,0.01,0.0,0.0,0.0,0.0,7103.8427734375,0.9866448296440973,109.93756228196435,-598384.8157192592,79.66214972001035,110.09256227698643,179.40760576294454,179.40760576294454,,-3731.24951171875,84.02285766601562,1.3511873483657837,-2.2872262001037598
0,2874,209,12,False,False,nan,-4.8878181697800756,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,107.55928385816514,-598118.7474416733,69.89417347172275,110.09256227698643,193.70186115568873,193.70186115568873,vessel_destroyed,-3266.259765625,72.67333221435547,1.351622223854065,-2.1074233055114746
0,2875,210,1,False,False,nan,0.009601662866771221,0.009601662857457996,-0.0003983371425420046,0.01,0.0,0.0,0.0,0.0,7179.71142578125,0.997182142469618,89.30870129563846,-598439.1804338166,87.20482103712857,87.20482103712857,174.85997618806672,174.85997618806672,,-3192.28759765625,96.5641860961914,1.3520588874816895,-2.0836286544799805
0,2876,210,2,False,False,nan,0.02028648369014263,0.010684821279719472,0.0006848212797194719,0.01,0.0,0.0,0.0,0.0,7157.02685546875,0.9940315077039931,94.78727582166903,-598440.4735424664,91.31913528509904,91.31913528509904,174.86274868394588,174.86274868394588,,-3299.93603515625,94.92870330810547,1.3524994850158691,-2.187664747238159
0,2877,210,3,False,False,nan,0.031046890653669834,0.010760407419875264,0.0007604074198752642,0.01,0.0,0.0,0.0,0.0,7134.3916015625,0.9908877224392361,100.87053744820878,-598416.5888016039,96.28584222577047,96.28584222577047,176.25061330336067,176.25061330336067,,-3986.26708984375,85.34049224853516,1.3529435396194458,-2.1937031745910645
0,2878,210,4,False,False,nan,0.041998316533863544,0.010951426336541772,0.0009514263365417719,0.01,0.0,0.0,0.0,0.0,7111.9931640625,0.9877768283420139,108.48193944024388,-598401.0542163133,102.08396543178242,102.08396543178242,177.20644777672126,177.20644777672126,,-3439.240234375,106.3028335571289,1.3533858060836792,-1.969877004623413
0,2879,210,5,False,False,nan,0.05307433009147644,0.011076014013960958,0.0010760140139609575,0.01,0.0,0.0,0.0,0.0,7089.740234375,0.9846861436631944,117.09005408035591,-598370.5458178929,108.80162675178144,108.80162675178144,178.97887560211205,178.97887560211205,,-3574.31298828125,104.49148559570312,1.353825330734253,-1.9010026454925537
0,2880,210,6,False,False,nan,0.06394064985215664,0.010866319751366973,0.0008663197513669729,0.01,0.0,0.0,0.0,0.0,7072.0615234375,0.9822307671440972,124.02061359852087,-598330.8737312395,115.95024000760168,115.95024000760168,181.11379897627094,181.11379897627094,,-3800.482177734375,86.41145324707031,1.3542625904083252,-1.9337358474731445
0,2881,210,7,False,False,nan,0.07405038550496101,0.010109735410660506,0.0001097354106605053,0.01,0.0,0.0,0.0,0.0,7069.44384765625,0.981867201063368,124.89849795261398,-598323.3278038397,121.76709877105895,121.76709877105895,181.25235454392595,181.25235454392595,,-3682.74658203125,100.16085052490234,1.3546971082687378,-1.879650354385376
0,2882,210,8,False,False,nan,0.08404493611305952,0.009994550598785281,-5.449401214718819e-06,0.01,0.0,0.0,0.0,0.0,7069.3427734375,0.9818531629774305,124.85490077896975,-598322.966581009,124.56619640020654,124.56619640020654,181.11795834808353,181.25235454392595,,-3517.4501953125,76.29840850830078,1.355125904083252,-1.749445915222168
0,2883,210,9,False,False,nan,0.0940381046384573,0.009993168748915196,-6.831251084804535e-06,0.01,0.0,0.0,0.0,0.0,7069.3291015625,0.9818512641059027,124.80024819890969,-598322.9918660583,124.31407539988868,124.56619640020654,181.12730439912318,181.25235454392595,,-3760.7294921875,142.42770385742188,1.355554223060608,-1.9592028856277466
0,2884,210,10,False,False,nan,0.1040299516171217,0.00999184743501246,-8.152564987540245e-06,0.01,0.0,0.0,0.0,0.0,7069.27734375,0.9818440755208333,124.73503177124076,-598322.8017796911,121.01066607667599,124.56619640020654,181.3127742479518,181.3127742479518,,-3296.435791015625,129.00302124023438,1.3559839725494385,-2.051912307739258
0,2885,210,11,False,False,nan,0.11401875503361225,0.009988803174346686,-1.119682565331459e-05,0.01,0.0,0.0,0.0,0.0,7069.234375,0.9818381076388889,124.64545211847872,-598322.6229874323,114.6620171793038,124.56619640020654,181.66059989982563,181.66059989982563,,-3572.3291015625,119.72097778320312,1.3564140796661377,-2.0065858364105225
0,2886,210,12,False,False,nan,0.1240070853382349,0.009988330528140068,-1.1669471859931946e-05,0.01,0.0,0.0,0.0,0.0,7068.10107421875,0.9816807047526042,124.55209790309891,-598316.6856188913,105.27353068615776,124.56619640020654,182.47926176214202,182.47926176214202,,-3341.882080078125,61.86650085449219,1.3568447828292847,-2.0166966915130615
0,2887,210,13,False,False,nan,0.13413871452212334,0.010131629640236497,0.00013162964023649693,0.01,0.0,0.0,0.0,0.0,7061.125,0.9807118055555556,125.60513434594031,-598281.7899372224,92.71993982221466,124.56619640020654,185.0565911381035,185.0565911381035,,-3813.83203125,85.22625732421875,1.3572784662246704,-2.148827075958252
0,2888,210,14,False,False,nan,0.14426656067371368,0.010127846142277122,0.00012784614227712154,0.01,0.0,0.0,0.0,0.0,7056.5927734375,0.9800823296440972,126.62790478242096,-598258.5292793798,76.8375557360705,124.56619640020654,187.1656304542783,187.1656304542783,,-3460.80126953125,107.5288314819336,1.3577144145965576,-2.1109580993652344
0,2889,210,15,False,False,nan,-4.855733439326286,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,127.76949420396704,-598245.8889128808,72.34845254989341,124.56619640020654,188.11631338891837,188.11631338891837,vessel_destroyed,-3415.655029296875,72.95828247070312,1.358150601387024,-2.045814037322998
0,2890,211,1,False,False,nan,0.010505559854209423,0.010505560310557485,0.0005055603105574846,0.01,0.0,0.0,0.0,0.0,7180.560546875,0.9973000759548611,89.49212699395139,-598435.7399178375,87.38567799935117,87.38567799935117,175.0519228896768,175.0519228896768,,-3691.810791015625,106.7406997680664,1.3585857152938843,-1.9718401432037354
0,2891,211,2,False,False,nan,0.021181795746088028,0.010676235649734736,0.0006762356497347355,0.01,0.0,0.0,0.0,0.0,7158.03515625,0.9941715494791666,94.90201160905417,-598440.134228114,91.48431566066574,91.48431566066574,174.87881676470218,175.0519228896768,,-3554.62841796875,103.34286499023438,1.3590210676193237,-2.045114517211914
0,2892,211,3,False,False,nan,0.03197082597762346,0.010789030455052853,0.0007890304550528526,0.01,0.0,0.0,0.0,0.0,7135.65185546875,0.9910627577039931,101.21425854379777,-598422.1431016313,96.49222516163718,96.49222516163718,175.95047561098207,175.95047561098207,,-3191.865966796875,100.40991973876953,1.3594530820846558,-1.8641834259033203
0,2893,211,4,False,False,nan,0.042843098752200603,0.010872273230925203,0.0008722732309252024,0.01,0.0,0.0,0.0,0.0,7114.107421875,0.9880704752604167,108.19243838777766,-598402.9592045558,102.2033382008085,102.2033382008085,177.07899878236742,177.07899878236742,,-3923.42333984375,99.07906341552734,1.3598836660385132,-1.9556667804718018
0,2894,211,5,False,False,nan,0.053769974038004875,0.01092687550932169,0.0009268755093216896,0.01,0.0,0.0,0.0,0.0,7093.765625,0.9852452256944444,115.60744992922992,-598374.5065950763,108.54600198601838,108.54600198601838,178.69602795497792,178.69602795497792,,-3562.26025390625,112.05121612548828,1.3603119850158691,-1.893927812576294
0,2895,211,6,False,False,nan,0.06417530495673418,0.010405331375077367,0.00040533137507736683,0.01,0.0,0.0,0.0,0.0,7084.078125,0.9838997395833333,118.85009401291609,-598353.2064427715,114.51633956225123,114.51633956225123,179.70504594375745,179.70504594375745,,-3901.12109375,79.1617660522461,1.3607420921325684,-2.0910916328430176
0,2896,211,7,False,False,nan,0.07421374041587114,0.010038435682654381,3.84356826543808e-05,0.01,0.0,0.0,0.0,0.0,7082.609375,0.9836957465277778,119.15758677211124,-598348.9555512704,118.2762668550713,118.2762668550713,179.74724793713452,179.74724793713452,,-3818.68212890625,90.31144714355469,1.361173152923584,-2.0505905151367188
0,2897,211,8,False,False,nan,0.08420778717845678,0.00999404652044177,-5.953479558229446e-06,0.01,0.0,0.0,0.0,0.0,7082.51025390625,0.9836819797092013,119.10995059763081,-598348.6210546445,119.02484882879071,119.02484882879071,179.72197116612958,179.74724793713452,,-3673.998046875,87.16875457763672,1.361607313156128,-2.1650986671447754
0,2898,211,9,False,False,nan,0.0941987931728363,0.009991005752235651,-8.994247764348984e-06,0.01,0.0,0.0,0.0,0.0,7082.30712890625,0.9836537679036458,119.03799890202936,-598347.7308488206,116.73073415446561,119.02484882879071,179.89146606795737,179.89146606795737,,-3412.455322265625,69.96676635742188,1.3620412349700928,-2.0220110416412354
0,2899,211,10,False,False,nan,0.10418965201824903,0.00999085906893015,-9.140931069850922e-06,0.01,0.0,0.0,0.0,0.0,7082.2666015625,0.9836481391059028,118.96486928279046,-598347.6513746076,111.3964636150049,119.02484882879071,180.18235738629124,180.18235738629124,,-3831.43701171875,91.02623748779297,1.362478256225586,-2.1749656200408936
0,2900,211,11,False,False,nan,0.11417449358850718,0.009984841560944915,-1.5158439055085182e-05,0.01,0.0,0.0,0.0,0.0,7082.1884765625,0.9836372884114584,118.84360787377227,-598347.4054214187,103.01972432807088,119.02484882879071,180.64442114329393,180.64442114329393,,-3914.326416015625,89.56816101074219,1.3629194498062134,-2.2470650672912598
0,2901,211,12,False,False,nan,0.1241467110812664,0.009972217483446002,-2.7782516553997993e-05,0.01,0.0,0.0,0.0,0.0,7081.68408203125,0.9835672336154514,118.62134203489404,-598344.6947798003,91.61980957665946,119.02484882879071,181.39607328641844,181.39607328641844,,-3671.625732421875,135.53941345214844,1.3633605241775513,-2.071685314178467
0,2902,211,13,False,False,nan,0.13410232868045568,0.0099556178227067,-4.438217729330063e-05,0.01,0.0,0.0,0.0,0.0,7081.3779296875,0.9835247124565972,118.26629051635973,-598342.5260697941,77.21522036776878,119.02484882879071,182.27026172478142,182.27026172478142,,-3490.8447265625,153.6790771484375,1.363800287246704,-2.005107879638672
0,2903,211,14,False,False,nan,-4.865897671319544,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,122.97563789004926,-598351.5276201416,69.4388057567412,119.02484882879071,182.4589458094867,182.4589458094867,vessel_destroyed,-3635.256103515625,133.0838165283203,1.3642382621765137,-1.9817588329315186
0,2904,212,1,False,False,nan,0.010517545975744724,0.010517546432092786,0.0005175464320927858,0.01,0.0,0.0,0.0,0.0,7180.6005859375,0.9973056369357639,89.61359309207182,-598438.0300673695,87.43844893830828,87.43844893830828,174.928055296134,174.928055296134,,-3668.479736328125,160.90599060058594,1.3646736145019531,-1.944284439086914
0,2905,212,2,False,False,nan,0.021205317229032516,0.010687771243974567,0.0006877712439745665,0.01,0.0,0.0,0.0,0.0,7157.93408203125,0.9941575113932292,95.11576462374069,-598435.7599765777,91.60220693051815,91.60220693051815,175.1279810277254,175.1279810277254,,-3383.526123046875,68.96337890625,1.3651089668273926,-2.042062759399414
0,2906,212,3,False,False,nan,0.031950876116752625,0.010745558645576239,0.0007455586455762386,0.01,0.0,0.0,0.0,0.0,7136.3232421875,0.991156005859375,101.0802250651177,-598408.5983993383,96.57566950109322,96.57566950109322,176.6877987401855,176.6877987401855,,-3425.93115234375,101.30960845947266,1.3655420541763306,-1.9429380893707275
0,2907,212,4,False,False,nan,0.04281108267605305,0.01086020678281784,0.0008602067828178406,0.01,0.0,0.0,0.0,0.0,7114.99072265625,0.9881931559244792,107.96188252279535,-598386.1014352209,102.18469858483877,102.18469858483877,177.99356147743768,177.99356147743768,,-3627.369140625,106.89993286132812,1.365972638130188,-1.9203104972839355
0,2908,212,5,False,False,nan,0.05339929461479187,0.010588211696594954,0.0005882116965949535,0.01,0.0,0.0,0.0,0.0,7100.73779296875,0.9862135823567708,112.66757350869011,-598364.3939326677,107.93469550297596,107.93469550297596,179.1205602358952,179.1205602358952,,-3955.00732421875,103.40373992919922,1.3664060831069946,-2.170097589492798
0,2909,212,6,False,False,nan,0.0634631346911192,0.010063839834183455,6.383983418345451e-05,0.01,0.0,0.0,0.0,0.0,7098.84765625,0.9859510633680556,113.17829402035568,-598360.739728199,112.03517731535248,112.03517731535248,179.122846872933,179.122846872933,,-3458.12646484375,137.15330505371094,1.3668380975723267,-1.9738566875457764
0,2910,212,7,False,False,nan,0.07345717307180166,0.009994038371369243,-5.961628630757332e-06,0.01,0.0,0.0,0.0,0.0,7098.71142578125,0.985932142469618,113.13060494314414,-598360.3658305764,113.10533440241124,113.10533440241124,179.0820165387486,179.122846872933,,-3954.331787109375,103.37299346923828,1.3672735691070557,-2.2120330333709717
0,2911,212,8,False,False,nan,0.08344948943704367,0.009992316588759423,-7.683411240577698e-06,0.01,0.0,0.0,0.0,0.0,7098.6220703125,0.9859197319878472,113.06913790700492,-598360.1125674124,111.13557874865364,113.10533440241124,179.20028448886177,179.20028448886177,,-3174.64599609375,83.52933502197266,1.3677077293395996,-1.995794415473938
